participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l37_534,51,890.0,885.0,897.0,,A,1,0.01347305389221557,0.007859281437125748,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,52,912.0,,,887.0,A,1,0.027793218454697052,0.027793218454697052,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,53,957.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,56,,,922.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,60,1062.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,61,955.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,62,932.0,926.0,,,B,0,0.006458557588805167,0.006458557588805167,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l37_534,63,860.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,3,769.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,5,841.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,6,834.0,750.0,765.0,,A,1,0.10727969348659004,0.08812260536398467,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,7,,769.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,9,,760.0,,783.0,A,1,0.029812054439403757,0.029812054439403757,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,11,710.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,14,784.0,703.0,752.0,,A,1,0.10853059401518535,0.042876284055381866,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,16,,,707.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,17,,,,702.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,19,,,,598.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,22,819.0,790.0,765.0,,A,1,0.06823925863521482,0.03664700926705981,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,23,821.0,1036.0,787.0,,A,1,0.28252647503782147,0.24394856278366112,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,24,,,,709.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,25,,,501.0,649.0,A,1,0.2573913043478261,0.2573913043478261,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,28,,,681.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,29,681.0,701.0,,,A,1,0.02894356005788712,0.02894356005788712,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,32,720.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,33,679.0,,638.0,729.0,A,1,0.13343108504398826,0.07331378299120235,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,34,697.0,,681.0,,A,1,0.023222060957910014,0.023222060957910014,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,35,,733.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,36,694.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,38,748.0,740.0,754.0,841.0,B,0,0.13104119364255595,0.11287706779111255,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,40,683.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,41,595.0,630.0,,,A,1,0.05714285714285714,0.05714285714285714,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,45,724.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,46,694.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,48,639.0,,,703.0,C,0,0.09538002980625931,0.09538002980625931,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,52,,699.0,,661.0,B,0,0.05588235294117647,0.05588235294117647,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,53,671.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,54,,658.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,55,819.0,721.0,556.0,,A,1,0.3764312977099237,0.14026717557251908,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_121,57,,627.0,,628.0,A,1,0.0015936254980079682,0.0015936254980079682,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,3,1050.0,915.0,972.0,949.0,C,0,0.13896037056098817,0.08028821410190427,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,4,961.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,5,1078.0,1091.0,896.0,948.0,A,1,0.1943683030152006,0.01295788686768004,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,6,779.0,770.0,822.0,,C,0,0.0657950231969633,0.054407423028258114,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,7,881.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,9,905.0,,927.0,1048.0,A,1,0.14895833333333333,0.12604166666666666,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,10,,,823.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,11,861.0,,955.0,,A,1,0.10352422907488987,0.10352422907488987,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,12,892.0,834.0,844.0,893.0,A,1,0.06814900375397055,0.001155067860236789,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,13,824.0,,750.0,917.0,A,1,0.20112404656764352,0.11200321156162184,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,14,778.0,,,871.0,A,1,0.11279563371740449,0.11279563371740449,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,15,886.0,,,854.0,A,1,0.0367816091954023,0.0367816091954023,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,17,810.0,834.0,803.0,825.0,B,0,0.037897310513447434,0.011002444987775062,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,18,740.0,,,864.0,A,1,0.1546134663341646,0.1546134663341646,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,19,738.0,,945.0,,A,1,0.24598930481283424,0.24598930481283424,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,20,832.0,,825.0,,A,1,0.008449004224502113,0.008449004224502113,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,21,911.0,792.0,792.0,,A,1,0.14308617234468937,0.14308617234468937,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,22,923.0,743.0,799.0,,A,1,0.21906693711967545,0.1509127789046653,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,23,800.0,825.0,847.0,797.0,C,0,0.06118078923218109,0.02691954726215968,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,24,783.0,925.0,,,A,1,0.16627634660421545,0.16627634660421545,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,25,,805.0,803.0,840.0,A,1,0.04534313725490196,0.0428921568627451,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,26,799.0,,825.0,,A,1,0.03201970443349754,0.03201970443349754,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,27,873.0,800.0,729.0,,A,1,0.1798501248959201,0.09117402164862615,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,28,,,765.0,814.0,A,1,0.06206459784673844,0.06206459784673844,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,29,875.0,744.0,746.0,,C,0,0.16617336152219872,0.16363636363636364,answer_A,A,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,31,,,859.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,32,,981.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,33,833.0,788.0,743.0,834.0,A,1,0.11382113821138211,0.0012507817385866166,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,34,737.0,707.0,956.0,799.0,A,1,0.3113472960300094,0.19631134729603,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,35,955.0,783.0,735.0,704.0,A,1,0.31602140384010075,0.21655649984261882,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,37,910.0,,,669.0,A,1,0.305256491450285,0.305256491450285,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,39,785.0,820.0,,,A,1,0.04361370716510903,0.04361370716510903,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,41,775.0,821.0,761.0,878.0,C,0,0.1446676970633694,0.0704791344667697,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,42,,711.0,,774.0,A,1,0.08484848484848485,0.08484848484848485,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,43,813.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,45,,775.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,46,760.0,799.0,752.0,805.0,A,1,0.06803594351732992,0.007702182284980745,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,47,809.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,49,783.0,852.0,790.0,,A,1,0.08536082474226804,0.07670103092783505,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,50,,,745.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,51,745.0,715.0,,,A,1,0.0410958904109589,0.0410958904109589,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,54,829.0,809.0,847.0,919.0,A,1,0.12925969447708577,0.0846063454759107,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,55,828.0,,867.0,895.0,A,1,0.0776061776061776,0.032432432432432434,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,56,,,,770.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,57,822.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,58,,,796.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_282,59,817.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,5,,742.0,,583.0,A,1,0.24,0.24,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,6,712.0,,,542.0,A,1,0.2711323763955343,0.2711323763955343,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,7,543.0,647.0,760.0,576.0,A,1,0.3436262866191607,0.1789390340459224,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,8,667.0,,644.0,,A,1,0.03508771929824561,0.03508771929824561,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,9,645.0,678.0,,,A,1,0.049886621315192746,0.049886621315192746,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,10,,,631.0,661.0,A,1,0.04643962848297214,0.04643962848297214,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,11,,523.0,758.0,599.0,A,1,0.375,0.25372340425531914,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,12,,,577.0,621.0,A,1,0.07345575959933222,0.07345575959933222,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,13,,,,581.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,14,688.0,,661.0,657.0,A,1,0.04636091724825524,0.04037886340977069,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,15,673.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,16,,705.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,17,656.0,602.0,560.0,,A,1,0.15841584158415842,0.0891089108910891,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,18,686.0,572.0,,558.0,A,1,0.21145374449339205,0.1883259911894273,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,19,,602.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,20,611.0,,662.0,,A,1,0.08012568735271014,0.08012568735271014,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,21,640.0,615.0,758.0,705.0,A,1,0.21044885945548197,0.07799852832965416,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,22,,633.0,594.0,677.0,B,0,0.13077731092436976,0.06932773109243698,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,23,,614.0,,709.0,A,1,0.1436130007558579,0.1436130007558579,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,24,581.0,,668.0,643.0,A,1,0.1379492600422833,0.039640591966173366,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,25,680.0,,631.0,682.0,A,1,0.07676869041645759,0.0030105368790767687,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,26,671.0,,598.0,606.0,A,1,0.1168,0.104,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,27,619.0,,,646.0,A,1,0.042687747035573126,0.042687747035573126,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,29,688.0,762.0,,719.0,B,0,0.10235131396957123,0.059474412171507604,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,30,579.0,,622.0,606.0,A,1,0.07138904261206419,0.026563364692861094,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,31,659.0,595.0,,676.0,A,1,0.12590673575129532,0.02642487046632124,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,32,599.0,,631.0,642.0,A,1,0.06891025641025642,0.017628205128205128,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,33,682.0,559.0,,,A,1,0.1982272360999194,0.1982272360999194,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,34,691.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,35,,552.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,36,,,620.0,683.0,A,1,0.09669992325402917,0.09669992325402917,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,37,589.0,602.0,,684.0,A,1,0.152,0.1312,answer_D,D,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,38,668.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,39,,,672.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,40,580.0,630.0,596.0,661.0,A,1,0.13133360356708554,0.05026347790839076,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,41,615.0,,,633.0,A,1,0.028846153846153848,0.028846153846153848,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,43,612.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,46,529.0,712.0,659.0,574.0,A,1,0.29587712206952305,0.0856911883589329,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,47,,,635.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,48,,,616.0,655.0,A,1,0.06136900078678206,0.06136900078678206,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,49,574.0,575.0,672.0,,A,1,0.1614497528830313,0.15980230642504117,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,50,717.0,,569.0,574.0,A,1,0.23870967741935484,0.2306451612903226,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,51,,603.0,652.0,643.0,A,1,0.07744994731296101,0.014225500526870391,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,53,,,574.0,655.0,A,1,0.13181448331977216,0.13181448331977216,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,54,669.0,,,586.0,A,1,0.13227091633466134,0.13227091633466134,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,55,633.0,558.0,657.0,625.0,A,1,0.16012939749292357,0.03881924787707238,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,56,661.0,576.0,606.0,634.0,A,1,0.13726281792490916,0.04360113039967703,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,57,622.0,,696.0,,A,1,0.11229135053110774,0.11229135053110774,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,58,675.0,,,751.0,A,1,0.10659186535764376,0.10659186535764376,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l38_402,59,703.0,533.0,,545.0,A,1,0.28635597978663674,0.26614261650758003,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,5,1037.0,1028.0,1131.0,1092.0,A,1,0.0960820895522388,0.036380597014925374,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,6,1035.0,,,999.0,A,1,0.035398230088495575,0.035398230088495575,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,7,,,1034.0,1072.0,C,0,0.03608736942070275,0.03608736942070275,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,8,1056.0,1023.0,,,A,1,0.031746031746031744,0.031746031746031744,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,9,1027.0,1079.0,,,A,1,0.04938271604938271,0.04938271604938271,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,11,1114.0,1098.0,1134.0,1048.0,A,1,0.07828857532999545,0.018206645425580335,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,12,1094.0,,1083.0,1028.0,A,1,0.06177847113884556,0.01029641185647426,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,13,1071.0,862.0,,976.0,A,1,0.2155379855620488,0.0979718116191131,answer_A,A,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,14,,,987.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,15,,1010.0,984.0,1026.0,A,1,0.041721854304635764,0.015894039735099338,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,16,1009.0,1157.0,984.0,926.0,A,1,0.2266928361138371,0.1452404317958783,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,17,943.0,940.0,979.0,,A,1,0.040880503144654086,0.03773584905660377,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,18,,985.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,19,1125.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,20,975.0,,1003.0,,A,1,0.028311425682507583,0.028311425682507583,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,21,975.0,,1067.0,,A,1,0.0901077375122429,0.0901077375122429,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,23,1048.0,,915.0,1023.0,C,0,0.1336235766912257,0.02511721366376423,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,24,,,1010.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,25,959.0,999.0,863.0,813.0,B,0,0.20473307649972483,0.04402861860209136,answer_B,B,False,matching,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,26,930.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,28,1033.0,891.0,,,A,1,0.14760914760914762,0.14760914760914762,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,30,884.0,947.0,847.0,929.0,A,1,0.11089548100914888,0.0199611865816468,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,31,846.0,980.0,901.0,889.0,A,1,0.14823008849557523,0.08738938053097345,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,34,947.0,906.0,,,A,1,0.044252563410685376,0.044252563410685376,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,35,,845.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,37,1177.0,,1191.0,1200.0,A,1,0.019338565022421525,0.0075672645739910315,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,38,,1018.0,1035.0,1029.0,B,0,0.01654769630110318,0.005840363400389358,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,40,993.0,1117.0,1054.0,922.0,A,1,0.19089574155653452,0.06167400881057269,answer_B,B,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,41,,1018.0,899.0,930.0,A,1,0.12539515279241306,0.09272918861959958,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,43,1092.0,990.0,1047.0,,D,0,0.0977948226270374,0.04314477468839885,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,44,,1003.0,968.0,,A,1,0.035514967021816335,0.035514967021816335,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,45,947.0,968.0,1007.0,893.0,B,0,0.11952817824377457,0.04089121887287025,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,46,1016.0,,,1136.0,A,1,0.11152416356877323,0.11152416356877323,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,47,946.0,,,1044.0,A,1,0.09849246231155778,0.09849246231155778,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,48,,956.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,49,1018.0,832.0,1036.0,843.0,A,1,0.21882542236524538,0.019308125502815767,answer_C,C,False,mismatch,True,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,50,999.0,984.0,1015.0,912.0,A,1,0.10537084398976983,0.016368286445012786,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,51,,903.0,918.0,983.0,D,0,0.08559201141226819,0.06954350927246791,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,52,1025.0,,1026.0,,A,1,0.0009751340809361287,0.0009751340809361287,answer_C,C,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,53,853.0,,842.0,,A,1,0.012979351032448377,0.012979351032448377,answer_A,A,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
l39_125,54,,,,884.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MAX_FIX_PUPIL_SIZE
