participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l42_488,31,0.5,0.5,0.5,0.0,A,1,1.3333333333333333,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l42_488,33,0.5,0.4166666666666667,0.2941176470588235,0.5,B,0,0.4813753581661892,0.0,answer_A,A,False,mismatch,True,0.15,skip_rate
l42_488,36,0.1666666666666666,0.6666666666666666,0.1666666666666666,0.5,A,1,1.3333333333333333,0.44444444444444436,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,37,0.4,0.5,0.25,0.6,A,1,0.7999999999999999,0.2285714285714285,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,39,0.6,0.6153846153846154,0.625,0.5333333333333333,A,1,0.15446934917634353,0.01620307858493108,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,40,0.0,0.0,0.0,0.6666666666666666,A,1,4.0,4.0,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,41,0.5,0.5,0.6428571428571429,0.6153846153846154,A,1,0.2530413625304137,0.04866180048661803,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,42,0.25,0.8181818181818182,0.8181818181818182,0.2,A,1,1.185185185185185,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,45,0.5,0.5,0.5555555555555556,0.2,A,1,0.810126582278481,0.12658227848101272,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,46,0.5,0.6923076923076923,0.7647058823529411,0.5833333333333334,A,1,0.41680273118598776,0.11399732818762055,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,47,0.375,0.5714285714285714,0.5,0.3333333333333333,A,1,0.5351170568561873,0.16053511705685614,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,48,0.6666666666666666,0.5,0.1428571428571428,0.5714285714285714,C,0,1.1139240506329116,0.20253164556962028,answer_A,A,False,mismatch,True,0.15,skip_rate
l42_488,50,0.5,0.7058823529411765,0.6666666666666666,0.6,A,1,0.33306899286280733,0.06344171292624914,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,53,0.6,0.7692307692307693,0.5833333333333334,0.3333333333333333,A,1,0.7627593942793045,0.2961301177790242,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,55,0.1666666666666666,0.6666666666666666,1.0,0.6666666666666666,A,1,1.3333333333333335,0.5333333333333334,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,57,0.375,0.5,0.4,0.5714285714285714,A,1,0.42553191489361697,0.1547388781431334,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,58,0.0,0.0,0.75,0.9090909090909092,A,1,2.191780821917808,0.38356164383561664,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,59,0.4,0.6,0.6153846153846154,0.6666666666666666,A,1,0.46741573033707856,0.08988764044943809,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,60,0.4285714285714285,0.7142857142857143,0.6666666666666666,0.75,A,1,0.502325581395349,0.05581395348837207,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,61,0.4444444444444444,0.5555555555555556,0.5,0.6666666666666666,A,1,0.41025641025641024,0.20512820512820504,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,62,0.5454545454545454,0.5714285714285714,0.5,0.6363636363636364,A,1,0.24207492795389046,0.11527377521613837,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,63,0.5,0.7142857142857143,0.5,0.6666666666666666,A,1,0.36000000000000004,0.08000000000000008,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,64,0.5384615384615384,0.25,0.7777777777777778,0.5714285714285714,A,1,0.98757675282022,0.38612023418534924,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,65,0.6,0.7272727272727273,1.0,1.0,A,1,0.48087431693989074,0.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,66,0.4285714285714285,0.6666666666666666,0.7,0.4,A,1,0.5466377440347071,0.06073752711496746,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,67,0.5,0.6153846153846154,0.5,0.5,A,1,0.21818181818181825,0.21818181818181825,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,68,0.5454545454545454,0.5714285714285714,0.625,0.6,A,1,0.1358657978649661,0.04270067932898937,answer_C,C,True,uniform,False,0.15,skip_rate
l42_488,71,0.4166666666666667,1.0,0.6666666666666666,1.0,A,1,0.7567567567567566,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,75,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.5,A,1,0.8275862068965519,0.27586206896551735,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,77,0.6,0.8571428571428571,0.8461538461538461,0.7142857142857143,A,1,0.3408594319009468,0.0145666423889293,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,79,0.5,0.8333333333333334,0.625,0.6363636363636364,A,1,0.5138686131386861,0.30364963503649645,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,80,0.5,1.0,1.0,1.0,A,1,0.5714285714285714,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,81,0.125,0.3846153846153846,0.5,0.2857142857142857,D,0,1.1580063626723225,0.3563096500530224,answer_C,C,False,mismatch,True,0.15,skip_rate
l42_488,83,0.6,0.5714285714285714,0.7142857142857143,0.8,A,1,0.3404255319148937,0.12765957446808515,answer_D,D,False,mismatch,True,0.15,skip_rate
l42_488,84,0.4444444444444444,0.5454545454545454,0.5,0.5,A,1,0.2030456852791878,0.09137055837563444,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,85,0.6,0.25,0.5,0.5,B,0,0.7567567567567567,0.21621621621621614,answer_A,A,False,mismatch,True,0.15,skip_rate
l42_488,86,0.6,1.0,1.0,0.8,A,1,0.47058823529411764,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,87,0.1428571428571428,0.5714285714285714,0.3,0.5,C,0,1.1320754716981134,0.1886792452830188,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,88,0.5384615384615384,1.0,1.0,0.7142857142857143,A,1,0.5675675675675677,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,89,0.5,0.8,0.5,0.3333333333333333,A,1,0.8750000000000001,0.5625000000000001,answer_B,B,False,mismatch,True,0.15,skip_rate
l42_488,90,0.6666666666666666,0.3333333333333333,0.5,0.0,B,0,1.7777777777777777,0.44444444444444436,answer_A,A,False,mismatch,True,0.15,skip_rate
l43_152,4,0.0,1.0,1.0,0.0,A,1,2.0,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,5,0.4,0.5,0.2857142857142857,0.3333333333333333,A,1,0.5642633228840126,0.2633228840125391,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,6,0.0,0.4,0.2857142857142857,0.0,A,1,2.3333333333333335,0.6666666666666669,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,7,0.0,0.375,0.0,0.5,A,1,2.2857142857142856,0.5714285714285714,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,8,0.1111111111111111,0.3,0.3,0.4444444444444444,A,1,1.153846153846154,0.5,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,9,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4615384615384615,A,1,0.7724137931034484,0.4137931034482759,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,10,0.4,0.7142857142857143,0.4285714285714285,0.4,A,1,0.6470588235294118,0.5882352941176473,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,11,0.2142857142857142,0.2727272727272727,0.625,0.2222222222222222,A,1,1.2313099905367044,1.056103825875355,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,12,0.2,0.0,0.5,0.3333333333333333,A,1,1.9354838709677422,0.6451612903225807,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,13,0.4285714285714285,0.7857142857142857,0.5,0.6666666666666666,A,1,0.6000000000000001,0.20000000000000004,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,14,0.2,0.4285714285714285,0.7,0.5555555555555556,A,1,1.0614995787700083,0.3066554338668912,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,15,0.3571428571428571,0.5454545454545454,0.3333333333333333,0.2857142857142857,A,1,0.6827880512091038,0.4950213371266003,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,16,0.5,0.3333333333333333,0.7058823529411765,0.5,A,1,0.730769230769231,0.40384615384615397,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,17,0.5,0.5,0.5,0.6666666666666666,A,1,0.30769230769230765,0.30769230769230765,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,18,0.6,1.0,1.0,1.0,A,1,0.4444444444444445,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,19,0.0,1.0,1.0,1.0,A,1,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,20,0.4285714285714285,0.2857142857142857,0.0,0.1666666666666666,A,1,1.9459459459459458,0.6486486486486485,answer_A,A,False,matching,False,0.15,skip_rate
l43_152,21,0.4545454545454545,0.4444444444444444,0.3571428571428571,0.25,A,1,0.5432335329341316,0.026826347305389103,answer_A,A,False,matching,False,0.15,skip_rate
l43_152,22,0.5,0.8,0.5,0.3333333333333333,A,1,0.8750000000000001,0.5625000000000001,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,23,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,A,1,0.7272727272727273,0.3636363636363636,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,24,0.4,0.5,0.4615384615384615,0.375,A,1,0.28792912513842744,0.08859357696567005,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,25,0.0,0.7857142857142857,0.6,0.5,A,1,1.6666666666666667,0.393939393939394,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,26,0.5833333333333334,0.3333333333333333,0.5333333333333333,0.5,A,1,0.5128205128205129,0.10256410256410264,answer_A,A,False,matching,False,0.15,skip_rate
l43_152,27,0.5,0.25,0.4666666666666667,0.5,A,1,0.5825242718446602,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l43_152,28,0.4166666666666667,0.375,0.6,0.1428571428571428,A,1,1.1916214119472461,0.47788983708301,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,29,0.0,0.4285714285714285,0.3333333333333333,0.0,A,1,2.2499999999999996,0.4999999999999997,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,30,0.375,0.4444444444444444,0.4285714285714285,0.375,A,1,0.17114914425427866,0.03911980440097813,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,31,0.5,0.4615384615384615,0.625,0.8,A,1,0.5672844480257858,0.2933118452860597,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,32,0.5333333333333333,0.4,0.5,0.5,A,1,0.2758620689655172,0.0689655172413793,answer_A,A,False,matching,False,0.15,skip_rate
l43_152,33,0.375,0.2857142857142857,0.4,0.3333333333333333,A,1,0.32792485055508125,0.07173356105892406,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,34,0.375,0.4285714285714285,0.5,0.3,A,1,0.4988864142538976,0.1781737193763922,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,35,0.5,0.75,0.5555555555555556,0.4,A,1,0.6347607052896724,0.35264483627204024,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,36,0.5,0.3333333333333333,0.875,0.9090909090909092,A,1,0.8798842257597688,0.05209840810419694,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,37,0.2,0.5,0.4615384615384615,0.1333333333333333,A,1,1.132673267326733,0.11881188118811892,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,38,0.1666666666666666,1.0,0.8235294117647058,1.0,A,1,1.1147540983606559,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,39,0.4,0.4444444444444444,0.2857142857142857,0.5,A,1,0.5258033106134372,0.136319376825706,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,40,0.1818181818181818,0.4285714285714285,0.625,0.4545454545454545,A,1,1.0489913544668592,0.4034582132564844,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,41,0.3333333333333333,0.5,0.4166666666666667,0.4545454545454545,D,0,0.39111111111111113,0.10666666666666683,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,42,0.2857142857142857,0.5714285714285714,0.4285714285714285,1.0,A,1,1.25,0.7500000000000001,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,43,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.5,A,1,0.32032854209445577,0.1478439425051334,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,44,0.2,0.2857142857142857,0.6,0.6,A,1,0.9491525423728814,0.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,45,0.25,0.1666666666666666,0.3333333333333333,0.5,A,1,1.0666666666666669,0.5333333333333334,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,46,0.4,0.2857142857142857,0.5,0.625,A,1,0.7495069033530573,0.27613412228796846,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,47,0.4,0.2727272727272727,0.2666666666666666,1.0,A,1,1.5125000000000002,1.2374999999999998,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,48,0.4285714285714285,0.1666666666666666,0.6,0.2,B,0,1.2423208191126283,0.49146757679180914,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,49,0.3125,0.3846153846153846,0.5,0.125,B,0,1.1345454545454545,0.34909090909090923,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,50,0.1666666666666666,0.25,0.5714285714285714,0.3333333333333333,A,1,1.2252252252252254,0.7207207207207207,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,51,0.3,0.6153846153846154,0.6470588235294118,0.5833333333333334,A,1,0.6469616560643868,0.05904474044916176,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,52,0.375,0.4285714285714285,0.3333333333333333,0.5,A,1,0.40727272727272734,0.17454545454545475,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_152,53,0.625,0.8181818181818182,0.6,0.5384615384615384,A,1,0.43339879460960257,0.2993160425272568,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_152,54,1.0,0.3636363636363636,0.5,0.5555555555555556,B,0,1.0521920668058458,0.7348643006263048,answer_A,A,False,mismatch,True,0.15,skip_rate
l43_152,55,0.0,0.0,1.0,0.9090909090909092,A,1,2.0952380952380953,0.1904761904761903,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,56,0.1666666666666666,0.3333333333333333,0.5714285714285714,0.5555555555555556,A,1,0.9951219512195123,0.03902439024390231,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_152,57,0.6666666666666666,0.1428571428571428,0.6,0.5,B,0,1.0972568578553616,0.1396508728179551,answer_A,A,False,mismatch,True,0.15,skip_rate
l43_302,3,0.5833333333333334,0.7,0.75,0.6666666666666666,A,1,0.24691358024691354,0.07407407407407415,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,4,0.4285714285714285,0.7777777777777778,1.0,0.8571428571428571,A,1,0.7461139896373058,0.18652849740932648,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,5,0.4285714285714285,0.7777777777777778,0.7142857142857143,0.7142857142857143,A,1,0.530120481927711,0.09638554216867469,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,6,0.4444444444444444,0.7272727272727273,0.6666666666666666,0.6666666666666666,A,1,0.45161290322580655,0.0967741935483872,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,7,0.4545454545454545,0.7,0.6470588235294118,0.5714285714285714,C,0,0.41373981907735896,0.08923800019315573,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,8,0.375,0.6428571428571429,0.5555555555555556,0.75,A,1,0.645602049530316,0.18445772843723304,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,9,0.4,1.0,0.8888888888888888,1.0,A,1,0.7297297297297297,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,10,0.3333333333333333,0.8,0.6666666666666666,0.5454545454545454,A,1,0.7958656330749356,0.22739018087855314,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,11,0.0,0.5,0.6666666666666666,0.5,A,1,1.6,0.39999999999999997,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,12,0.5,0.75,0.6,0.7142857142857143,C,0,0.3899721448467966,0.05571030640668521,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,13,0.1666666666666666,0.6,0.7272727272727273,0.75,A,1,1.0398379473328832,0.040513166779203205,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,14,0.5,0.3333333333333333,0.0,0.6666666666666666,C,0,1.7777777777777777,0.44444444444444436,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,15,0.5454545454545454,0.7692307692307693,0.75,0.6,A,1,0.3359139220574729,0.02886760267681413,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,16,0.5,1.0,1.0,0.6666666666666666,A,1,0.6315789473684211,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,17,0.5714285714285714,1.0,0.7142857142857143,0.4285714285714285,A,1,0.8421052631578949,0.4210526315789474,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,18,0.5,0.6666666666666666,0.75,0.8333333333333334,A,1,0.4848484848484849,0.12121212121212127,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,19,0.5555555555555556,0.6666666666666666,0.6363636363636364,0.7777777777777778,A,1,0.3371647509578544,0.1685823754789273,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,20,0.625,0.5,0.5714285714285714,0.5714285714285714,B,0,0.2204724409448819,0.09448818897637801,answer_A,A,False,mismatch,True,0.15,skip_rate
l43_302,21,0.6666666666666666,0.7777777777777778,0.875,1.0,A,1,0.401673640167364,0.1506276150627615,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,22,0.6,1.0,0.75,0.9166666666666666,A,1,0.489795918367347,0.10204081632653066,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,23,1.0,0.6,0.6,0.6,A,1,0.5714285714285714,0.5714285714285714,answer_A,A,False,matching,False,0.15,skip_rate
l43_302,24,0.5,0.375,0.75,0.75,A,1,0.631578947368421,0.0,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,25,0.6666666666666666,0.75,0.75,0.6,A,1,0.2168674698795181,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,26,0.7142857142857143,0.8,0.75,0.5,A,1,0.434108527131783,0.07235142118863055,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,27,0.6,1.0,0.75,0.5,A,1,0.7017543859649122,0.3508771929824561,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,28,0.6666666666666666,0.4,0.6,1.0,B,0,0.9,0.5000000000000001,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,29,0.8571428571428571,1.0,1.0,0.6,A,1,0.4628099173553719,0.0,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,30,0.75,0.6,0.7,0.625,A,1,0.2242990654205608,0.074766355140187,answer_A,A,False,matching,False,0.15,skip_rate
l43_302,31,0.4,0.25,0.5,0.6666666666666666,B,0,0.9174311926605505,0.36697247706422015,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,32,0.2,0.6666666666666666,0.7272727272727273,0.8,A,1,1.0025316455696203,0.12151898734177219,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,33,0.6666666666666666,0.6666666666666666,0.75,0.8571428571428571,A,1,0.2591093117408907,0.14574898785425097,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,34,0.6,0.3333333333333333,0.4,0.7142857142857143,A,1,0.7441860465116279,0.22325581395348842,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,35,0.1428571428571428,0.5,0.5,0.625,A,1,1.090909090909091,0.2828282828282828,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,36,0.6363636363636364,1.0,0.625,0.75,A,1,0.4981132075471698,0.33207547169811324,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,37,0.5,0.8181818181818182,0.5714285714285714,0.75,A,1,0.48216482164821656,0.10332103321033219,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,38,0.5,0.7,1.0,0.75,A,1,0.6779661016949152,0.3389830508474576,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,39,1.0,0.5,0.6666666666666666,0.5,A,1,0.75,0.5000000000000001,answer_A,A,False,matching,False,0.15,skip_rate
l43_302,40,0.4285714285714285,0.625,0.7142857142857143,0.5,A,1,0.503937007874016,0.15748031496062995,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,41,1.0,1.0,1.0,1.0,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,skip_rate
l43_302,42,0.625,0.7777777777777778,0.7777777777777778,0.8571428571428571,A,1,0.3056825604180274,0.1045068582625734,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,43,0.4,0.75,0.625,0.5714285714285714,A,1,0.5966514459665144,0.213089802130898,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,44,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,A,1,0.2666666666666666,0.0,answer_A,A,False,matching,False,0.15,skip_rate
l43_302,45,0.6666666666666666,0.8,1.0,0.75,A,1,0.4145077720207254,0.24870466321243517,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,46,0.5714285714285714,0.5454545454545454,0.7777777777777778,0.8571428571428571,A,1,0.45306764551651807,0.11536444677503924,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,49,0.6666666666666666,0.7142857142857143,0.6363636363636364,0.625,C,0,0.1351628097481057,0.07208683186565644,answer_B,B,True,uniform,False,0.15,skip_rate
l43_302,50,0.5555555555555556,0.6666666666666666,1.0,0.75,A,1,0.5981308411214953,0.3364485981308411,answer_C,C,False,mismatch,True,0.15,skip_rate
l43_302,51,0.7692307692307693,0.8333333333333334,0.5714285714285714,0.6666666666666666,A,1,0.36879432624113484,0.09026434558349451,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,52,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.7142857142857143,A,1,0.4067796610169492,0.2033898305084745,answer_B,B,False,mismatch,True,0.15,skip_rate
l43_302,53,0.625,0.75,0.5,0.8333333333333334,A,1,0.49230769230769234,0.12307692307692313,answer_D,D,False,mismatch,True,0.15,skip_rate
l43_302,54,1.0,1.0,1.0,1.0,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,skip_rate
l43_302,55,0.7,0.5,0.4615384615384615,0.6666666666666666,B,0,0.40969162995594716,0.057268722466960346,answer_A,A,False,mismatch,True,0.15,skip_rate
