participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l41_451,17,1.6666666666666667,2.7,1.8333333333333333,1.2,B,0,0.8108108108108109,0.46846846846846857,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,18,2.0,2.7,0.5,2.5,D,0,1.142857142857143,0.10389610389610399,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l41_451,19,3.25,1.4,0.8,0.6,A,1,1.7520661157024793,1.2231404958677687,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,20,0.0,6.0,1.6,3.0,B,0,2.2641509433962264,1.1320754716981132,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,21,1.4,3.0,1.3333333333333333,3.0,B,0,0.7633587786259541,0.0,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,22,2.0,2.333333333333333,0.5,1.3333333333333333,B,0,1.189189189189189,0.21621621621621603,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,23,2.0,0.375,0.6,0.0,A,1,2.6890756302521006,1.8823529411764703,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,24,3.0,0.5,1.0,1.0,A,1,1.8181818181818181,1.4545454545454546,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,25,3.333333333333333,3.333333333333333,1.1666666666666667,0.5,A,1,1.36,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,26,2.4285714285714284,1.2,1.1428571428571428,0.4285714285714285,A,1,1.5384615384615388,0.945054945054945,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,27,1.8,0.5714285714285714,0.8,1.625,A,1,1.0245718540580788,0.1459419210722264,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,28,2.2,0.6666666666666666,0.5,0.6,A,1,1.7142857142857144,1.5462184873949583,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,29,1.1666666666666667,1.1666666666666667,4.5,1.0,C,0,1.7872340425531914,1.7021276595744679,answer_C,C,False,matching,False,0.2,mean_fixations_count
l41_451,30,1.8571428571428568,1.1428571428571428,2.0,0.8571428571428571,A,1,0.7804878048780488,0.09756097560975636,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l41_451,31,2.6,1.0,1.0,1.0,A,1,1.142857142857143,1.142857142857143,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,32,5.0,4.0,4.5,4.5,B,0,0.2222222222222222,0.1111111111111111,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l41_451,33,2.071428571428572,2.5,2.1875,1.1111111111111112,B,0,0.7059120131097945,0.15883020294970374,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,34,0.6666666666666666,0.7777777777777778,1.7142857142857142,0.6666666666666666,C,0,1.0954356846473028,0.979253112033195,answer_C,C,False,matching,False,0.2,mean_fixations_count
l41_451,35,0.8888888888888888,0.9333333333333332,0.5454545454545454,1.0,A,1,0.539892021595681,0.07918416316736665,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l41_451,36,4.0,9.666666666666666,4.666666666666667,6.0,D,0,0.9315068493150684,0.6027397260273972,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l41_451,37,2.8,4.0,4.5,6.333333333333333,B,0,0.8015122873345936,0.41587901701323243,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l41_451,38,1.0,0.6,0.6666666666666666,0.8,A,1,0.5217391304347827,0.26086956521739124,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,39,2.75,0.5714285714285714,1.0,0.75,A,1,1.71830985915493,1.3802816901408452,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,40,3.6666666666666665,1.1666666666666667,1.0,1.25,A,1,1.5058823529411764,1.3647058823529412,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,41,1.5,1.0,0.5,0.8571428571428571,A,1,1.037037037037037,0.5185185185185185,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,42,3.4285714285714284,2.0,1.9,1.8888888888888888,A,1,0.6681591183054932,0.619941449974169,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,43,1.5,0.375,0.6,0.5555555555555556,A,1,1.4848762603116406,1.1879010082493124,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,44,1.2307692307692308,1.1,1.0,0.4,A,1,0.8907216494845361,0.14020618556701028,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,45,1.8,0.8888888888888888,1.0,0.875,A,1,0.8107121119902617,0.7011564211807669,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,46,1.2,4.428571428571429,2.75,0.6666666666666666,B,0,1.6635956830744933,0.7423006054224797,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,47,2.5,0.8571428571428571,1.2857142857142858,1.5714285714285714,A,1,1.0574712643678161,0.5977011494252874,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,48,2.875,2.8,5.0,1.75,A,1,1.0462776659959758,0.6841046277665995,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l41_451,49,2.625,0.8571428571428571,0.7777777777777778,1.25,A,1,1.341015484335614,0.9981994958588404,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,50,3.125,1.5,2.75,1.1666666666666667,A,1,0.9170731707317074,0.175609756097561,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,51,2.090909090909091,3.888888888888889,2.5,1.5,B,0,0.9574898785425101,0.5566801619433198,answer_B,B,False,matching,False,0.2,mean_fixations_count
l41_451,52,1.1666666666666667,1.2,2.0,1.8333333333333333,A,1,0.5376344086021505,0.10752688172043015,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l41_451,53,4.5,0.6666666666666666,0.8571428571428571,1.1428571428571428,A,1,2.1395348837209305,1.8737541528239205,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,54,1.2,1.0,0.75,1.0,A,1,0.4556962025316455,0.2025316455696202,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,55,0.8333333333333334,0.4,0.5,0.75,A,1,0.697986577181208,0.13422818791946314,answer_A,A,False,matching,False,0.2,mean_fixations_count
l41_451,56,1.0769230769230769,1.2142857142857142,0.6666666666666666,1.0,A,1,0.5534474780194354,0.13882461823229983,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l41_451,57,2.3,1.6,0.7142857142857143,1.1666666666666667,A,1,1.0971993410214167,0.48434925864909373,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,4,1.375,1.0,0.8571428571428571,1.0,A,1,0.4894514767932489,0.3544303797468354,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,5,0.5,1.0,0.8,0.4,A,1,0.888888888888889,0.2962962962962963,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,6,1.125,0.7142857142857143,1.0,0.5,A,1,0.7486631016042781,0.1497326203208556,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,7,0.9,1.0,0.3,0.5,A,1,1.037037037037037,0.14814814814814814,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,8,0.4545454545454545,0.8888888888888888,0.625,0.3333333333333333,A,1,0.9654415798134942,0.45858475041140967,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,9,2.0,1.0,2.0,1.5,A,1,0.6153846153846154,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,10,0.75,0.6666666666666666,0.7142857142857143,0.7142857142857143,A,1,0.11715481171548121,0.05020920502092048,answer_A,A,True,uniform,False,0.2,mean_fixations_count
l42_2070,11,1.3333333333333333,0.4,0.2857142857142857,0.5,A,1,1.6635160680529297,1.3232514177693762,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,12,0.9375,0.4285714285714285,0.2,0.4615384615384615,A,1,1.4549149786599826,0.9389607750152431,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,13,0.6666666666666666,0.8888888888888888,0.5714285714285714,2.5,A,1,1.6672384219554033,1.3927958833619212,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l42_2070,14,0.6666666666666666,0.4545454545454545,0.2142857142857142,0.3333333333333333,A,1,1.084306095979248,0.508430609597925,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,15,0.6666666666666666,0.8333333333333334,1.0,1.3333333333333333,A,1,0.6956521739130435,0.3478260869565217,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l42_2070,16,0.5714285714285714,0.3333333333333333,0.2222222222222222,0.2222222222222222,A,1,1.0352941176470587,0.7058823529411764,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,17,0.375,1.5,1.0,1.4,A,1,1.0526315789473684,0.09356725146198838,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,18,0.8571428571428571,0.6666666666666666,0.125,0.4444444444444444,B,0,1.3990521327014216,0.3639810426540284,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l42_2070,19,0.1666666666666666,1.0,0.7142857142857143,0.3333333333333333,B,0,1.5053763440860215,0.5161290322580645,answer_B,B,False,matching,False,0.2,mean_fixations_count
l42_2070,20,1.0,0.1333333333333333,0.5454545454545454,0.375,A,1,1.6879380302471414,0.8852821836960533,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,21,0.6,1.5,1.0,0.0,A,1,1.9354838709677418,0.6451612903225806,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,22,0.5,0.6666666666666666,0.0,0.3333333333333333,A,1,1.777777777777778,0.4444444444444444,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,23,1.0,2.0,0.5,1.0,A,1,1.3333333333333333,0.8888888888888888,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,24,1.0,1.0,0.0,0.0,A,1,2.0,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,25,0.8888888888888888,0.2222222222222222,0.8888888888888888,1.3333333333333333,A,1,1.3333333333333335,0.5333333333333333,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l42_2070,26,1.375,1.25,0.8,0.4285714285714285,A,1,0.9823911028730308,0.12974976830398519,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,27,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,A,1,0.2666666666666666,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,28,0.5,0.0,0.0,0.3333333333333333,A,1,2.4000000000000004,0.8000000000000002,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,29,0.6666666666666666,0.5,0.4285714285714285,0.5,A,1,0.4545454545454547,0.3181818181818182,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,30,1.1666666666666667,0.7142857142857143,0.75,1.0,B,0,0.498360655737705,0.18360655737704926,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l42_2070,31,0.8,0.375,0.2,0.2857142857142857,A,1,1.445161290322581,1.0236559139784949,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,32,0.375,1.0,0.3,0.6666666666666666,B,0,1.195729537366548,0.5693950177935944,answer_B,B,False,matching,False,0.2,mean_fixations_count
l42_2070,33,1.0,0.375,0.6,0.3333333333333333,A,1,1.1552346570397112,0.6931407942238267,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,34,0.5,0.25,0.2,0.3333333333333333,A,1,0.9350649350649352,0.5194805194805195,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,35,1.0769230769230769,0.3,0.6666666666666666,0.3,A,1,1.3260393873085339,0.7002188183807441,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,36,2.0,0.3333333333333333,0.4,0.3333333333333333,A,1,2.1739130434782608,2.0869565217391304,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,37,1.6666666666666667,0.4615384615384615,0.5,0.625,A,1,1.4817733990147786,1.2807881773399015,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,38,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,A,1,0.6153846153846154,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,39,0.8571428571428571,0.4,0.5714285714285714,0.2857142857142857,A,1,1.081081081081081,0.5405405405405405,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,40,1.3333333333333333,0.6,0.625,0.4,A,1,1.2619718309859156,0.9577464788732394,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,41,0.5,0.5,0.0,0.5,A,1,1.3333333333333333,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,42,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.6,A,1,0.6106870229007634,0.12213740458015265,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,44,0.5714285714285714,0.2857142857142857,0.4,0.1428571428571428,A,1,1.2244897959183676,0.4897959183673468,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,45,1.0,1.0,0.8,0.5,A,1,0.6060606060606061,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,46,1.0,0.8,0.6666666666666666,0.6,A,1,0.5217391304347826,0.26086956521739124,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,47,0.7142857142857143,0.4,0.5,0.3333333333333333,A,1,0.78239608801956,0.4400977995110025,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,48,1.0,0.6,0.8,0.4,A,1,0.857142857142857,0.28571428571428564,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,49,0.8,0.4285714285714285,0.3333333333333333,0.6,A,1,0.8634361233480178,0.3700440528634363,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,50,0.5714285714285714,0.0,0.0,0.3,A,1,2.622950819672131,1.2459016393442621,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,51,0.625,0.5,0.375,0.8888888888888888,A,1,0.8604651162790697,0.441860465116279,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l42_2070,52,0.7272727272727273,0.8,0.2222222222222222,0.3,A,1,1.1276490882207986,0.1419418432725481,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,53,0.7,1.2,0.2857142857142857,0.5,A,1,1.3617021276595744,0.7446808510638299,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_2070,54,0.6666666666666666,0.1111111111111111,0.1666666666666666,0.2857142857142857,A,1,1.8064516129032262,1.238709677419355,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,55,0.875,0.375,0.3636363636363636,0.5555555555555556,A,1,0.942956926658906,0.5890570430733411,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,56,0.625,0.4,0.3333333333333333,0.2,A,1,1.090909090909091,0.5775401069518716,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,57,1.0,0.2857142857142857,0.0,0.25,A,1,2.604651162790698,1.86046511627907,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_2070,58,0.5,0.75,1.0,1.0,A,1,0.6153846153846154,0.0,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l42_297,5,3.0,1.6,0.8,1.4,A,1,1.2941176470588238,0.823529411764706,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,6,1.5714285714285714,1.2222222222222223,0.9,0.8571428571428571,A,1,0.6278339727938612,0.30694105336588756,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,7,3.5,3.0,0.5,0.6666666666666666,A,1,1.5652173913043477,0.2608695652173913,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,8,1.1111111111111112,0.2727272727272727,0.5,0.5,A,1,1.4067796610169492,1.0254237288135593,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,9,2.4,0.5555555555555556,0.8181818181818182,0.8,A,1,1.6130742049469964,1.3833922261484097,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,10,1.4166666666666667,1.7777777777777777,2.875,0.8571428571428571,B,0,1.16528215411057,0.6336293325694644,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l42_297,11,1.4,1.3333333333333333,1.0,0.4285714285714285,A,1,0.9336384439359267,0.0640732265446224,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,12,0.6666666666666666,0.7,0.5714285714285714,0.3571428571428571,A,1,0.5975103734439835,0.05809128630705393,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_297,13,1.181818181818182,0.6,0.5,0.5,A,1,0.9803921568627454,0.8366013071895428,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,14,0.6363636363636364,0.3333333333333333,0.0,0.4,A,1,1.8584070796460177,0.6902654867256637,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,15,3.0,1.0,0.4285714285714285,0.6666666666666666,A,1,2.0186915887850465,1.570093457943925,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,16,1.3333333333333333,0.6666666666666666,1.25,0.6666666666666666,A,1,0.6808510638297872,0.08510638297872333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,17,0.0,0.4,0.0,0.0,B,0,4.0,4.0,answer_B,B,False,matching,False,0.2,mean_fixations_count
l42_297,18,4.5,6.0,2.0,1.3333333333333333,A,1,1.349397590361446,0.43373493975903615,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_297,19,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5714285714285714,A,1,0.417910447761194,0.1791044776119403,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,20,2.0,0.75,0.9090909090909092,0.6,A,1,1.3148345784418356,1.024546424759872,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,21,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,A,1,1.2000000000000002,0.39999999999999997,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,22,0.8888888888888888,0.2666666666666666,0.8333333333333334,0.5,A,1,1.0,0.08928571428571415,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,23,1.5714285714285714,0.7272727272727273,0.2222222222222222,0.7142857142857143,A,1,1.6681534344335416,1.0437109723461193,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,24,1.6666666666666667,0.8571428571428571,0.9090909090909092,0.875,A,1,0.7516643637733954,0.7034292174349956,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,25,1.8,0.6666666666666666,0.25,1.4,A,1,1.506072874493927,0.3886639676113361,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,26,0.6,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,27,1.7142857142857142,1.2857142857142858,0.5,0.7142857142857143,A,1,1.1525423728813557,0.40677966101694896,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,28,0.6666666666666666,0.6666666666666666,0.1818181818181818,0.2,A,1,1.1307420494699647,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,29,0.7272727272727273,0.4666666666666667,0.5454545454545454,0.9,A,1,0.6567164179104479,0.2617680826636051,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l42_297,30,0.5714285714285714,0.2,0.0,0.0,A,1,2.9629629629629632,1.9259259259259258,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,31,1.6,2.0,0.7142857142857143,0.6666666666666666,A,1,1.0707456978967496,0.3212237093690248,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_297,32,2.6,1.75,1.5,1.0,A,1,0.9343065693430658,0.4963503649635037,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,33,1.0,0.0,0.1428571428571428,0.4285714285714285,A,1,2.545454545454546,1.454545454545455,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,34,1.2,1.0,0.6666666666666666,0.8333333333333334,A,1,0.5765765765765766,0.21621621621621614,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,35,1.125,1.2222222222222223,0.5714285714285714,0.3333333333333333,A,1,1.0933496034167178,0.1195851128737036,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l42_297,36,2.5,2.0,0.625,2.5,A,1,0.9836065573770492,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l42_297,37,2.6666666666666665,1.125,1.5,1.8,A,1,0.8695652173913043,0.48883666274970616,answer_A,A,False,matching,False,0.2,mean_fixations_count
