participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l44_305,49,562.0,568.0,585.5,558.0,A,1,0.048383549593138335,0.030789531559269848,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_305,50,609.0,650.25,648.5,602.0,B,0,0.07690008965036359,0.002789122422552047,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_305,51,609.0,566.0,538.4,602.75,A,1,0.12192647281048295,0.010793774151069663,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_305,52,568.25,588.4285714285714,576.0,633.25,A,1,0.10989342752769977,0.07577816019080394,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_305,53,547.0,554.5,591.6,578.6,A,1,0.07853149623629885,0.02289034643658934,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_305,54,573.5,557.0,550.5,553.8,A,1,0.04116699480937891,0.029532844102380523,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_305,55,634.6,627.2,568.6666666666666,596.0,A,1,0.10869027667115432,0.012198807594032437,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_305,56,610.8,627.0,644.7142857142857,676.3333333333334,A,1,0.1024419474540252,0.04942701141510887,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_305,57,610.8571428571429,522.5,570.3333333333334,551.0,A,1,0.1567525898391713,0.07189245699441375,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_305,58,571.8,644.0,586.2,556.0,A,1,0.14927905004240882,0.09804919423240026,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,3,684.0,585.6,620.25,586.0,A,1,0.1589757053133267,0.10299493103378637,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,4,538.5,626.0,,,A,1,0.15027908973808501,0.15027908973808501,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,5,637.4,595.6666666666666,690.0,582.5,A,1,0.1716178642223316,0.08397302007529904,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,6,536.6666666666666,523.6666666666666,628.125,574.1666666666666,A,1,0.18466751376535373,0.09539067823140533,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,7,537.1,566.75,620.6666666666666,521.8571428571429,A,1,0.17594493559461427,0.09600657991662748,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,8,559.25,515.0,611.1666666666666,590.2,A,1,0.1690384291437485,0.03685447900569062,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,9,623.3333333333334,553.0,648.3333333333334,585.5714285714286,D,0,0.1582139681912477,0.04148967697322928,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,10,524.75,575.0,529.0,643.3333333333334,A,1,0.20876581698147814,0.12030075187969931,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,11,568.5714285714286,486.1666666666667,483.6,539.6,A,1,0.1635687391576356,0.05576957010956366,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,12,504.25,582.25,495.6,560.8333333333334,A,1,0.1617409158785465,0.03997635639621695,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,13,587.0,547.8571428571429,528.0,620.0,B,0,0.16120150187734666,0.05782227784730913,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,14,609.2857142857143,581.5714285714286,527.75,,A,1,0.1423287130358888,0.048378047006504554,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,15,590.2857142857143,601.6,539.0,517.1666666666666,A,1,0.150233747307193,0.02013171189452876,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,16,566.4,506.5,485.25,597.0,A,1,0.20741015706563348,0.0567941906595829,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,17,628.0,474.0,478.6,578.6666666666666,A,1,0.28528204019883296,0.09138905183858725,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,18,510.4,586.6666666666666,570.0,485.0,A,1,0.18896564542610197,0.030977974660016658,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,19,562.0,604.5,604.0,528.5,B,0,0.1322314049586777,0.0008699434536755111,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,20,523.5,581.5,506.0,573.0,A,1,0.1382783882783883,0.015567765567765568,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,21,527.2857142857143,556.4285714285714,637.6666666666666,594.4,B,0,0.19065871021603312,0.07473360832713018,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,22,555.5,652.0,674.0,,A,1,0.18894499069891046,0.03507839489768802,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,23,541.6666666666666,,633.0,,A,1,0.15550510783200916,0.15550510783200916,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,24,638.5,605.2857142857143,,526.2,A,1,0.19034051929394097,0.056295853880983626,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,25,555.75,528.6666666666666,594.0,601.5,A,1,0.12778244818889586,0.013158375671625425,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,26,522.3333333333334,,,577.0,A,1,0.09945421467556087,0.09945421467556087,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_412,27,568.5,,680.0,677.0,A,1,0.17372111139963645,0.004674110620618021,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,28,606.5714285714286,577.8333333333334,674.0,550.7777777777778,D,0,0.204587606281522,0.11195261515959114,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,29,566.0,539.0,503.6666666666667,,A,1,0.11624533775383335,0.05035225859925403,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,30,642.2,606.6666666666666,,564.25,A,1,0.12897680789064878,0.05879378969913698,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,31,606.7777777777778,495.125,593.2857142857143,474.0,A,1,0.24484322734253455,0.024879467213527115,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,32,645.6666666666666,561.6666666666666,530.6,515.8333333333334,A,1,0.23042905950039178,0.14908375608241017,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,33,,505.0,522.0,625.5,B,0,0.2187594553706505,0.18789712556732222,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,34,582.875,512.0,511.5,546.0,A,1,0.13264417213543178,0.06852895057785005,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,35,556.6,589.0,498.0,592.5,A,1,0.1690443182326372,0.006260900675282859,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,36,568.6,482.8333333333333,507.25,578.75,A,1,0.1794987757902781,0.01899474447546118,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,37,617.6,515.1666666666666,572.75,565.75,A,1,0.18039860283542236,0.07898676215914766,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,38,649.25,556.75,494.0,579.6,A,1,0.2724162133707668,0.12221442358308472,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,39,529.7142857142857,601.5,553.6666666666666,502.0,A,1,0.18199436030876767,0.08749142614508602,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,40,646.0,605.25,531.0,,A,1,0.19357553654088933,0.06859307055688034,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,41,638.3333333333334,633.6666666666666,570.6666666666666,550.6666666666666,A,1,0.14651810584958233,0.007799442896936061,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,43,562.7272727272727,,595.0,540.4444444444445,A,1,0.09637816070759399,0.05701318708771758,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_412,44,590.75,628.4,551.1666666666666,550.3333333333334,A,1,0.13456000114910324,0.06489561114342961,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,45,531.4,583.0,496.0,565.25,A,1,0.15995219819364329,0.03263392549353067,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,46,591.75,595.1666666666666,649.4,554.75,A,1,0.15833937433781295,0.0907265934311047,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,48,660.0,594.0,594.0,546.0,A,1,0.19047619047619047,0.11027568922305764,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,49,581.25,,667.0,608.6666666666666,A,1,0.13853610375622674,0.09424224745321552,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,50,630.0,627.25,545.7777777777778,580.0,A,1,0.14137010572451006,0.004615976407231696,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,51,652.5,558.0,683.0,549.0,C,0,0.21944728761514842,0.04994882292732856,answer_C,C,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,52,647.0,574.8333333333334,641.3333333333334,577.6,A,1,0.11826884995151789,0.009286699534299269,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,53,644.5,,,542.0,A,1,0.17277707543194268,0.17277707543194268,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,54,652.0,621.3333333333334,565.0,579.0,A,1,0.14396028681742967,0.05074462217319354,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,55,660.875,516.7142857142857,576.6666666666666,,A,1,0.24653309129158688,0.1440069219415368,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_412,56,511.5,,,643.0,A,1,0.2278042442615851,0.2278042442615851,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_412,57,553.2222222222222,,557.0,534.7777777777778,A,1,0.04052684903748724,0.006889564336372939,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_412,58,616.75,590.5,552.0,517.4285714285714,A,1,0.1745023295213892,0.04611981740317191,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,3,1377.6666666666667,1306.6666666666667,1346.0,1363.3333333333333,A,1,0.05265434769173722,0.010629750942463495,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,4,1236.6666666666667,1237.0,1251.5,1286.5,A,1,0.03977386099102089,0.02793481875623545,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,5,1279.25,1294.75,1191.25,1253.5,A,1,0.0824906600249066,0.012353673723536737,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,6,1289.75,1232.6666666666667,1253.25,1193.0,A,1,0.07788809875218032,0.02938414061451764,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,7,1281.4444444444443,1216.428571428571,1138.6666666666667,1153.6666666666667,A,1,0.11922474095624988,0.054290665809538834,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,8,1257.6,1266.25,1200.25,1174.25,A,1,0.07512733879775842,0.007063603050006709,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,9,1264.571428571429,1288.0,1238.0,1178.3333333333333,B,0,0.08828236556872747,0.018860149309515104,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,10,1161.8,1120.6,1143.0,1271.6666666666667,A,1,0.12864766662881813,0.09356193936641319,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,11,1040.0,1238.5,1198.6666666666667,1344.5,B,0,0.25260974766678185,0.08793639820255789,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,12,1169.0,1265.3333333333333,1220.6666666666667,1195.6666666666667,A,1,0.07943925233644854,0.03683342495876843,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,13,1207.6,1316.0,1248.75,1192.5,D,0,0.09949948135391803,0.05418089166842905,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,14,1240.2,1181.0,1183.1666666666667,1177.5,B,0,0.05244813740798576,0.0477080080303368,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,15,1382.0,1339.5,1115.3333333333333,1292.0,A,1,0.20797452312091777,0.03314593962239626,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,16,1191.2,1166.5,1100.3333333333333,1285.6666666666667,A,1,0.15627744868632795,0.0796565269023477,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,17,1125.0,1180.0,1194.6,1153.4,D,0,0.05983236621534486,0.012551042338276303,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,18,1246.0,1248.3333333333333,1126.6,1233.5,A,1,0.10030693592798338,0.0019226411596272202,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,19,1222.7777777777778,1133.0,1142.0,1246.0,A,1,0.09528270951421747,0.019581205790040714,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,20,1072.0,1098.25,1186.3333333333333,1039.0,A,1,0.13407397577113384,0.08015621741520838,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,21,1171.75,1122.4,1038.25,1043.75,A,1,0.12202506769649121,0.045108143002410714,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,22,1178.6666666666667,1091.0,1167.0,1195.0,A,1,0.08981648074847066,0.014105793450881546,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,23,1183.0,1117.0,1175.3333333333333,1217.8,A,1,0.08591275196386206,0.02966035484466664,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,24,1185.0,1305.8,1251.0,1246.5,A,1,0.09686666800312728,0.04394282621333918,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,26,1167.5,1141.0,1037.5,1155.25,A,1,0.11552346570397112,0.010885865037489586,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,27,1242.7142857142858,1172.5,,,A,1,0.058143317658888645,0.058143317658888645,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,28,1215.0,1285.0,,,A,1,0.056,0.056,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,29,1149.8333333333333,1106.25,1150.0,1207.5,A,1,0.08778426024601269,0.04985278976934054,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,30,1041.5,1007.0,1013.6666666666666,1069.0,A,1,0.060031468108282575,0.026626860854480176,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,31,1167.75,1225.625,1283.75,1168.3333333333333,A,1,0.09575977504708018,0.04798307693630634,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,33,1171.0,,1204.5,,A,1,0.028204588507682593,0.028204588507682593,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,34,1204.7777777777778,1191.25,,,A,1,0.011291837184228569,0.011291837184228569,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,35,1107.5,1233.0,1259.0,1148.0,A,1,0.12764612954186413,0.02190626645602949,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,36,1100.0,1043.0,1114.25,1227.0,A,1,0.16413001059262977,0.10057423203434242,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,37,1103.0,1086.3333333333333,1183.0,1203.0,B,0,0.10199621156928464,0.017485064840448785,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,38,1087.0,1078.0,1040.4,1147.5,A,1,0.09841714718923009,0.05559512049438306,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,39,1121.0,1183.6666666666667,,1191.6666666666667,A,1,0.0606349509009439,0.006864334064257793,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,40,1171.4,1197.0,1015.7777777777778,947.0,A,1,0.23088408079916675,0.02364252987383459,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,41,1068.6666666666667,1143.0,1065.0,1212.0,B,0,0.1309965839893064,0.06148819248477647,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,43,1176.5,1272.0,1170.3333333333333,1186.0,A,1,0.0846369974678276,0.0715945749072115,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,44,1209.0,1071.75,1189.75,1095.3333333333333,A,1,0.12024091987588977,0.016864391312283265,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,45,1256.5,1209.75,1256.2,1116.6666666666667,A,1,0.11558583350267088,0.00024797914219877967,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,46,,1119.888888888889,1019.0,1125.0,B,0,0.09742978723404257,0.0046978723404255095,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,47,1084.0,1187.0,988.8333333333334,1130.5,A,1,0.18054817401867734,0.05147672917773897,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,48,1165.5,1338.0,1170.0,1341.5,A,1,0.14037886340977068,0.0027916251246261218,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,49,1262.0,,1243.0,,A,1,0.015169660678642715,0.015169660678642715,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,50,1165.0,1235.5,1168.6,1195.3333333333333,A,1,0.05918857086886863,0.033722093568315285,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,51,1256.6666666666667,1216.6666666666667,1271.1666666666667,1166.0,A,1,0.08566676848929172,0.011811424498523572,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,52,1222.0,1298.5,1142.0,1296.75,B,0,0.12622876443010536,0.0014115037556082068,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,53,1261.1666666666667,1195.0,1142.7142857142858,1029.6,A,1,0.20012325343808174,0.05718218771766121,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
l44_540,54,1190.5,1184.8,1121.3333333333333,1129.25,A,1,0.05980839695481591,0.004928788375553537,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,55,1171.25,1164.0,1228.857142857143,1192.0,A,1,0.05454641025448486,0.03099773974814339,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,56,1158.571428571429,1080.5,1189.25,1060.0,A,1,0.11518782873011703,0.02734079714815404,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,57,1188.75,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l44_540,58,1315.25,1150.5,1320.3333333333333,1240.6666666666667,A,1,0.1351436481490691,0.004045025778750292,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l44_540,59,1364.0,1306.6666666666667,,1417.3333333333333,A,1,0.08121330724070439,0.03913894324853223,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l45_139,3,1245.75,1215.1666666666667,1343.0,1214.1666666666667,B,0,0.10269525217131367,0.0775196373117226,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,5,1256.2,1369.6666666666667,1303.4,1329.25,A,1,0.08631077838807524,0.030743777554506874,answer_B,B,True,uniform,False,0.1,mean_max_fix_pupil_size
l45_139,8,1244.875,1318.6666666666667,1335.4,1296.5,B,0,0.06969571082343021,0.01288308821996206,answer_C,C,True,uniform,False,0.1,mean_max_fix_pupil_size
l45_139,10,1244.0,1414.3333333333333,1384.3333333333333,1276.5,A,1,0.12809023969920097,0.02255992480025067,answer_B,B,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,11,1361.125,1434.3333333333333,1396.25,1179.7142857142858,B,0,0.18961013919563288,0.02835996050527533,answer_B,B,False,matching,False,0.1,mean_max_fix_pupil_size
l45_139,12,1540.4,1478.0,1321.0,1478.5,D,0,0.15084480654531712,0.042558311418209385,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,13,1510.1666666666667,1563.0,1574.5,1381.4,A,1,0.12811269848290496,0.007629704984740589,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,15,1525.0,1407.5,1404.0,1562.5,A,1,0.1074758433632819,0.02542803865061875,answer_D,D,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,16,1396.4,1279.3333333333333,1334.4,1257.6666666666667,B,0,0.10534441955528558,0.04707847678347697,answer_A,A,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,17,1347.0,1216.25,1424.0,1318.0,A,1,0.1566372932472551,0.05805569954290561,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,18,1363.75,1337.0,1272.6666666666667,1311.3333333333333,A,1,0.06894050491193207,0.020246936941198734,answer_A,A,True,uniform,False,0.1,mean_max_fix_pupil_size
l45_139,19,1316.8,1300.25,1357.0,1379.0,A,1,0.058844957547566336,0.016439226235510595,answer_D,D,True,uniform,False,0.1,mean_max_fix_pupil_size
l45_139,20,1400.6666666666667,1272.6666666666667,1460.5,1385.3333333333333,A,1,0.13613166238864557,0.043364034425486885,answer_C,C,False,mismatch,True,0.1,mean_max_fix_pupil_size
l45_139,22,1428.3333333333333,1303.6666666666667,1219.3333333333333,1230.75,A,1,0.16132507839511137,0.09622899413041719,answer_A,A,False,matching,False,0.1,mean_max_fix_pupil_size
